,0
36053,205.00300000000001
36054,205.00300000000001
36055,205.00300000000001
36056,205.00300000000001
36057,205.00300000000001
36058,205.00300000000001
36059,205.00300000000001
36060,205.00300000000001
36061,205.00300000000001
36062,10.003
36063,10.003
36064,10.003
36065,10.003
36066,10.003
36067,205.00300000000001
36068,205.00300000000001
36069,5.0040000000000004
36070,5.0040000000000004
36071,5.0040000000000004
36072,5.0040000000000004
36073,5.0040000000000004
36074,5.0040000000000004
36075,5.0040000000000004
36076,5.0040000000000004
36077,5.0040000000000004
36078,5.0040000000000004
36079,5.0040000000000004
36080,5.0040000000000004
36081,5.0040000000000004
36082,200.004
36083,200.004
36084,200.004
36085,200.004
36086,200.004
36087,200.004
36088,200.004
36089,400.00300000000004
36090,400.00300000000004
36091,400.00300000000004
36092,205.00300000000001
36093,205.00300000000001
36094,205.00300000000001
36095,200.00400000000002
36096,200.00400000000002
36097,400.00300000000004
36098,400.00300000000004
36099,205.00300000000001
36100,205.00300000000001
36101,205.00300000000001
36102,205.00300000000001
36103,205.00300000000001
36104,205.00300000000001
36105,205.00300000000001
36106,205.00300000000001
36107,10.003
36108,10.003
36109,10.003
36110,10.003
36111,10.003
36112,10.003
36113,10.003
36114,10.003
36115,10.003
36116,10.003
36117,10.003
36118,10.003
36119,205.00300000000001
36120,205.00300000000001
36121,205.00300000000001
36122,205.00300000000001
36123,205.00400000000002
36124,205.00400000000002
36125,205.00400000000002
36126,205.00400000000002
36127,400.004
36128,400.004
36129,205.00400000000002
36130,205.00400000000002
36131,205.00400000000002
36132,205.00400000000002
36133,205.00400000000002
36134,205.00400000000002
36135,205.00400000000002
36136,205.00400000000002
36137,10.004
36138,10.004
36139,10.004
36140,10.004
36141,10.004
36142,10.004
36143,10.004
36144,10.004
36145,15.003
36146,15.003
36147,15.003
36148,15.003
36149,205.00400000000002
36150,205.00400000000002
36151,205.00400000000002
36152,205.00400000000002
36153,205.00400000000002
36154,205.00400000000002
36155,205.00400000000002
36156,205.00400000000002
36157,205.00400000000002
36158,205.00400000000002
36159,10.004000000000001
36160,210.00300000000001
36161,215.002
36162,215.002
36163,215.002
36164,215.002
36165,215.002
36166,215.002
36167,215.002
36168,215.002
36169,215.002
36170,215.002
36171,215.002
36172,215.002
36173,215.002
36174,215.002
36175,20.002000000000002
36176,20.002000000000002
36177,20.002000000000002
36178,20.002000000000002
36179,215.002
36180,215.002
36181,215.002
36182,215.002
36183,215.002
36184,215.002
36185,215.002
36186,215.002
36187,215.002
36188,215.002
36189,20.002000000000002
36190,215.002
36191,215.002
36192,215.002
36193,210.00300000000001
36194,210.00300000000001
36195,410.002
36196,410.002
36197,410.002
36198,410.002
36199,410.002
36200,410.002
36201,410.002
36202,410.002
36203,410.002
36204,410.002
36205,20.002000000000002
36206,20.002000000000002
36207,20.002000000000002
36208,20.002000000000002
36209,20.002000000000002
36210,20.002000000000002
36211,20.002000000000002
36212,20.002000000000002
36213,20.002000000000002
36214,20.002000000000002
36215,20.002000000000002
36216,20.002000000000002
36217,20.002000000000002
36218,20.002000000000002
36219,20.002000000000002
36220,215.002
36221,215.002
36222,215.002
36223,215.002
36224,215.002
36225,410.002
36226,410.002
36227,410.002
36228,410.002
36229,210.00300000000001
36230,210.00300000000001
36231,210.00300000000001
36232,210.00300000000001
36233,210.00300000000001
36234,210.00300000000001
36235,15.003000000000002
36236,15.003000000000002
36237,15.003000000000002
36238,15.003000000000002
36239,15.003000000000002
36240,215.002
36241,215.002
36242,215.002
36243,215.002
36244,215.002
36245,236.001
36246,236.001
36247,236.001
36248,236.001
36249,236.001
36250,431.001
36251,431.001
36252,431.001
36253,431.001
36254,431.001
36255,236.001
36256,236.001
36257,236.001
36258,236.001
36259,236.001
36260,236.001
36261,236.001
36262,236.001
36263,236.001
36264,236.001
36265,41.001000000000005
36266,41.001000000000005
36267,41.001000000000005
36268,41.001000000000005
36269,41.001000000000005
36270,236.001
36271,236.001
36272,236.001
36273,236.001
36274,236.001
36275,236.001
36276,236.001
36277,236.001
36278,236.001
36279,236.001
36280,431.001
36281,431.001
36282,431.001
36283,431.001
36284,431.001
36285,236.001
36286,236.001
36287,250.0
36288,250.0
36289,229.001
36290,229.001
36291,229.001
36292,229.001
36293,229.001
36294,229.001
36295,34.001000000000005
36296,34.001000000000005
36297,34.001000000000005
36298,34.001000000000005
36299,34.001000000000005
36300,229.001
36301,229.001
36302,229.001
36303,229.001
36304,215.002
36305,215.002
36306,215.002
36307,215.002
36308,215.002
36309,210.00300000000001
36310,405.00300000000004
36311,405.00300000000004
36312,405.00300000000004
36313,405.00300000000004
36314,405.00300000000004
36315,210.00300000000001
36316,210.00300000000001
36317,210.00300000000001
36318,210.00300000000001
36319,210.00300000000001
36320,210.00300000000001
36321,210.00300000000001
36322,210.00300000000001
36323,210.00300000000001
36324,210.00300000000001
36325,15.003
36326,15.003
36327,15.003
36328,15.003
36329,15.003
36330,210.00300000000001
36331,210.00300000000001
36332,210.002
36333,205.00300000000001
36334,205.00300000000001
36335,205.00300000000001
36336,205.00300000000001
36337,205.00300000000001
36338,405.002
36339,405.002
36340,405.002
36341,405.002
36342,405.002
36343,405.002
36344,405.002
36345,210.002
36346,210.002
36347,210.002
36348,210.002
36349,210.002
36350,210.002
36351,210.002
36352,210.002
36353,15.002000000000002
36354,15.002000000000002
36355,15.002000000000002
36356,15.002000000000002
36357,15.002000000000002
36358,15.002000000000002
36359,15.002000000000002
36360,210.002
36361,205.00300000000001
36362,205.00300000000001
36363,205.00300000000001
36364,205.00300000000001
36365,205.00300000000001
36366,205.00300000000001
36367,205.00300000000001
36368,400.00300000000004
36369,400.00300000000004
36370,200.004
36371,200.004
36372,200.004
36373,205.00300000000001
36374,205.00300000000001
36375,10.003
36376,10.003
36377,10.003
36378,10.003
36379,10.003
36380,10.003
36381,10.003
36382,10.003
36383,10.003
36384,10.003
36385,10.003
36386,10.003
36387,10.003
36388,205.00300000000001
36389,205.00300000000001
36390,400.00300000000004
36391,400.002
36392,400.002
36393,400.002
36394,400.002
36395,400.002
36396,400.002
36397,400.002
36398,400.002
36399,400.002
36400,400.002
36401,400.002
36402,400.002
36403,205.002
36404,205.00300000000001
36405,10.003
36406,10.003
36407,10.003
36408,10.003
36409,10.003
36410,10.003
36411,10.003
36412,10.004
36413,10.004
36414,10.004
36415,10.004
36416,10.004
36417,10.004
36418,200.005
36419,200.005
36420,200.005
36421,200.00599999999997
36422,200.00599999999997
36423,200.00599999999997
36424,200.00599999999997
36425,200.00599999999997
36426,200.00599999999997
36427,200.00599999999997
36428,200.00599999999997
36429,200.00599999999997
36430,200.00599999999997
36431,200.00599999999997
36432,200.00599999999997
36433,5.006
36434,5.006
36435,5.006
36436,205.005
36437,205.005
36438,205.005
36439,205.005
36440,205.005
36441,205.005
36442,205.005
36443,205.005
36444,205.005
36445,205.005
36446,205.005
36447,205.005
36448,400.005
36449,400.005
36450,400.005
36451,205.005
36452,205.005
36453,205.005
36454,205.005
36455,205.005
36456,205.005
36457,205.005
36458,205.005
36459,205.005
36460,205.005
36461,205.005
36462,205.005
36463,10.004999999999999
36464,10.004999999999999
36465,10.004999999999999
36466,205.005
36467,205.005
36468,205.005
36469,205.005
36470,205.005
36471,205.005
36472,205.005
36473,205.005
36474,205.005
36475,205.005
36476,205.005
36477,205.005
36478,400.005
36479,400.005
36480,400.005
36481,205.005
36482,205.005
36483,205.005
36484,205.005
36485,205.005
36486,205.005
36487,205.00599999999997
36488,205.00599999999997
36489,205.00599999999997
36490,205.00599999999997
36491,205.00599999999997
36492,205.00599999999997
36493,10.006
36494,10.004999999999999
36495,10.004999999999999
36496,205.005
36497,205.005
36498,205.005
36499,205.005
36500,205.005
36501,205.005
36502,205.005
36503,205.005
36504,205.005
36505,205.005
36506,205.005
36507,205.005
36508,400.005
36509,400.005
36510,400.005
36511,205.005
36512,205.005
36513,205.005
36514,205.005
36515,205.005
36516,205.005
36517,210.004
36518,210.004
36519,210.004
36520,210.004
36521,210.004
36522,210.004
36523,15.004000000000001
36524,15.004000000000001
36525,15.004000000000001
36526,210.00400000000002
36527,210.00400000000002
36528,210.00400000000002
36529,210.00400000000002
36530,210.00400000000002
36531,210.00400000000002
36532,210.00400000000002
36533,210.00400000000002
36534,210.00400000000002
36535,210.00400000000002
36536,210.00400000000002
36537,210.00400000000002
36538,405.004
36539,405.004
36540,405.004
36541,210.004
36542,210.004
36543,210.004
36544,217.003
36545,217.003
36546,217.003
36547,217.003
36548,217.003
36549,217.003
36550,217.003
36551,217.003
36552,217.003
36553,22.003
36554,22.003
36555,22.003
36556,217.003
36557,217.003
36558,217.003
36559,217.003
36560,217.003
36561,217.003
36562,217.003
36563,217.003
36564,217.003
36565,217.003
36566,217.003
36567,224.002
36568,419.002
36569,419.002
36570,419.002
36571,224.002
36572,224.002
36573,224.002
36574,224.002
36575,224.002
36576,224.002
36577,224.002
36578,224.002
36579,224.001
36580,224.001
36581,224.001
36582,224.001
36583,29.0
36584,29.0
36585,29.0
36586,224.0
36587,224.0
36588,224.0
36589,224.0
36590,224.0
36591,224.0
36592,224.0
36593,224.0
36594,224.0
36595,224.0
36596,224.0
36597,224.0
36598,419.0
36599,419.0
36600,419.0
36601,224.0
36602,224.0
36603,224.0
36604,224.0
36605,224.0
36606,224.0
36607,224.0
36608,224.0
36609,224.0
36610,224.0
36611,219.001
36612,219.001
36613,19.002000000000002
36614,19.002000000000002
36615,19.002000000000002
36616,19.002000000000002
36617,19.002000000000002
36618,19.001
36619,19.001
36620,19.001
36621,19.001
36622,19.001
36623,19.001
36624,219.0
36625,219.0
36626,219.0
36627,219.0
36628,414.0
36629,414.0
36630,414.0
36631,414.0
36632,414.0
36633,414.0
36634,414.0
36635,414.0
36636,414.0
36637,414.0
36638,414.0
36639,219.0
36640,219.0
36641,219.0
36642,219.0
36643,24.0
36644,24.0
36645,24.0
36646,24.0
36647,24.0
36648,24.0
36649,24.0
36650,19.001
36651,19.001
36652,19.001
36653,19.001
36654,214.001
36655,214.001
36656,14.002
36657,14.002
36658,14.002
36659,14.002
36660,14.002
36661,14.002
36662,14.002
36663,14.002
36664,14.002
36665,14.002
36666,14.002
36667,14.002
36668,14.002
36669,14.002
36670,14.002
36671,14.002
36672,14.002
36673,19.001
36674,19.001
36675,19.001
36676,19.001
36677,19.001
36678,19.001
36679,19.001
36680,19.001
36681,19.001
36682,19.001
36683,19.001
36684,19.001
36685,212.001
36686,212.001
36687,212.001
36688,407.001
36689,407.001
36690,407.001
36691,407.001
36692,407.001
36693,407.001
36694,407.001
36695,407.001
36696,407.0
36697,407.0
36698,407.0
36699,400.001
36700,205.001
36701,205.001
36702,205.001
36703,10.001000000000001
36704,10.001000000000001
36705,10.001000000000001
36706,10.001000000000001
36707,10.001000000000001
36708,10.001000000000001
36709,10.001000000000001
36710,10.001000000000001
36711,10.001000000000001
36712,10.0
36713,10.0
36714,10.0
36715,205.0
36716,205.0
36717,205.0
36718,400.0
36719,400.0
36720,400.0
36721,400.0
36722,400.0
36723,400.0
36724,400.0
36725,400.0
36726,400.0
36727,400.0
36728,400.0
36729,400.0
36730,205.0
36731,205.0
36732,205.0
36733,10.0
36734,10.0
36735,10.0
36736,10.0
36737,10.0
36738,10.0
36739,10.0
36740,10.0
36741,10.0
36742,10.0
36743,10.0
36744,10.0
36745,205.0
36746,205.0
36747,205.0
36748,400.0
36749,400.0
36750,400.0
36751,400.0
36752,400.0
36753,400.0
36754,400.0
36755,400.0
36756,400.0
36757,400.0
36758,400.0
36759,400.0
36760,205.0
36761,205.0
36762,205.0
36763,10.0
36764,10.0
36765,10.0
36766,10.0
36767,10.0
36768,10.0
36769,5.001
36770,5.001
36771,5.001
36772,5.001
36773,5.001
36774,5.001
36775,200.001
36776,200.001
36777,200.001
36778,200.002
36779,200.002
36780,200.002
36781,200.002
36782,200.002
36783,200.002
36784,200.002
36785,200.002
36786,200.002
36787,205.001
36788,205.001
36789,205.001
36790,10.001000000000001
36791,10.001000000000001
36792,10.001000000000001
36793,10.001000000000001
36794,10.001000000000001
36795,10.001000000000001
36796,10.001000000000001
36797,10.001000000000001
36798,10.001000000000001
36799,10.001000000000001
36800,10.001000000000001
36801,10.001000000000001
36802,205.001
36803,212.0
36804,212.0
36805,407.0
36806,407.0
36807,407.0
36808,407.0
36809,407.0
36810,407.0
36811,407.0
36812,407.001
36813,407.001
36814,407.001
36815,407.002
36816,407.002
36817,212.002
36818,212.002
36819,212.002
36820,17.002000000000002
36821,77.001
36822,77.001
36823,77.001
36824,77.001
36825,77.001
36826,84.0
36827,84.0
36828,84.0
36829,79.001
36830,79.001
36831,79.001
36832,79.001
36833,84.0
36834,84.001
36835,279.001
36836,279.001
36837,279.001
36838,279.001
36839,279.001
36840,279.001
36841,279.001
36842,279.001
36843,279.001
36844,279.001
36845,279.001
36846,279.001
36847,279.001
36848,474.001
36849,474.001
36850,279.001
36851,279.001
36852,279.001
36853,279.001
36854,279.001
36855,279.001
36856,279.001
36857,279.001
36858,279.001
36859,279.001
36860,279.001
36861,279.001
36862,279.001
36863,84.001
36864,84.001
36865,279.001
36866,279.001
36867,279.001
36868,279.001
36869,279.001
36870,279.001
36871,279.001
36872,279.001
36873,279.001
36874,279.001
36875,219.002
36876,219.002
36877,219.002
36878,414.002
36879,414.002
36880,219.002
36881,219.002
36882,219.002
36883,219.002
36884,219.002
36885,219.002
36886,219.002
36887,219.002
36888,219.002
36889,219.002
36890,219.002
36891,219.002
36892,219.002
36893,24.002000000000002
36894,24.002000000000002
36895,219.002
36896,219.002
36897,219.002
36898,219.002
36899,219.002
36900,219.002
36901,219.002
36902,219.002
36903,219.002
36904,219.002
36905,219.002
36906,219.002
36907,219.002
36908,414.002
36909,414.002
36910,219.002
36911,219.002
36912,219.002
36913,219.002
36914,219.002
36915,219.002
36916,219.002
36917,219.002
36918,219.002
36919,219.002
36920,219.002
36921,212.00300000000001
36922,212.00300000000001
36923,17.003
36924,17.003
36925,212.00300000000001
36926,212.00300000000001
36927,212.00300000000001
36928,212.00300000000001
36929,212.00300000000001
36930,212.00300000000001
36931,212.00300000000001
36932,212.00300000000001
36933,212.00300000000001
36934,212.00300000000001
36935,212.00300000000001
36936,212.00300000000001
36937,212.00300000000001
36938,407.00300000000004
36939,407.004
36940,212.004
36941,212.004
36942,212.004
36943,212.004
36944,212.004
36945,212.004
36946,212.004
36947,212.004
36948,212.004
36949,212.004
36950,212.004
36951,212.004
36952,212.004
36953,17.004
36954,17.004
36955,212.00400000000002
36956,212.00400000000002
36957,212.00400000000002
36958,205.005
36959,205.005
36960,205.005
36961,205.005
36962,205.005
36963,205.005
36964,205.00400000000002
36965,205.00400000000002
36966,205.00400000000002
36967,218.00300000000001
36968,413.00300000000004
36969,413.00300000000004
36970,218.00300000000001
36971,218.00300000000001
36972,218.00300000000001
36973,218.00300000000001
36974,218.00300000000001
36975,218.00300000000001
36976,218.00300000000001
36977,218.00300000000001
36978,218.00300000000001
36979,218.00300000000001
36980,218.00300000000001
36981,218.00300000000001
36982,218.00300000000001
36983,23.003
36984,23.003
36985,218.00300000000001
36986,218.00300000000001
36987,218.00300000000001
36988,218.00300000000001
36989,218.00300000000001
36990,218.00300000000001
36991,218.00300000000001
36992,218.00300000000001
36993,218.00300000000001
36994,218.00300000000001
36995,218.00300000000001
36996,218.00300000000001
36997,218.00300000000001
36998,413.00300000000004
36999,413.00300000000004
37000,218.00300000000001
37001,218.00300000000001
37002,218.00300000000001
37003,218.00300000000001
37004,218.00300000000001
37005,218.00300000000001
37006,218.00300000000001
37007,218.00300000000001
37008,218.00300000000001
37009,218.00300000000001
37010,218.00300000000001
37011,218.00300000000001
37012,218.00300000000001
37013,23.003
37014,83.00200000000001
37015,278.002
37016,278.002
37017,278.002
37018,278.002
37019,278.002
37020,278.002
37021,278.002
37022,278.002
37023,278.003
37024,278.003
37025,278.003
37026,278.003
37027,278.003
37028,473.00300000000004
37029,460.004
37030,265.00399999999996
37031,265.00399999999996
37032,265.00399999999996
37033,265.00399999999996
37034,265.00399999999996
37035,265.00399999999996
37036,265.003
37037,265.004
37038,265.004
37039,265.004
37040,265.004
37041,265.004
37042,265.004
37043,70.004
37044,70.004
37045,265.004
37046,265.004
37047,265.004
37048,265.004
37049,265.004
37050,265.004
37051,265.004
37052,265.004
37053,265.004
37054,265.004
37055,265.004
37056,265.004
37057,265.004
37058,460.004
37059,460.004
37060,265.004
37061,260.005
37062,260.005
37063,260.00600000000003
37064,260.00600000000003
37065,260.00600000000003
37066,260.00600000000003
37067,260.00600000000003
37068,260.00600000000003
37069,260.00600000000003
37070,260.00600000000003
37071,260.00600000000003
37072,260.00600000000003
37073,65.00600000000001
37074,65.00600000000001
37075,65.00600000000001
37076,65.00600000000001
37077,5.007
37078,5.007
37079,5.007
37080,5.007
37081,5.007
37082,5.007
37083,5.007
37084,5.007
37085,5.007
37086,5.007
37087,5.007
37088,200.006
37089,200.006
37090,400.005
37091,400.005
37092,400.005
37093,400.005
37094,400.005
37095,400.005
37096,400.005
37097,400.005
37098,400.005
37099,400.005
37100,400.005
37101,400.005
37102,400.005
37103,205.005
37104,205.005
37105,10.004999999999999
37106,10.004999999999999
37107,10.004999999999999
37108,24.003999999999998
37109,24.003999999999998
37110,24.003999999999998
37111,24.003999999999998
37112,24.003999999999998
37113,24.003999999999998
37114,24.003999999999998
37115,24.003999999999998
37116,24.003999999999998
37117,24.003999999999998
37118,219.00400000000002
37119,219.00400000000002
37120,414.004
37121,414.004
37122,414.004
37123,414.004
37124,414.004
37125,414.004
37126,414.004
37127,414.004
37128,414.004
37129,414.004
37130,414.004
37131,414.004
37132,414.004
37133,19.005
37134,19.005
37135,19.005
37136,219.004
37137,219.004
37138,219.004
37139,232.00300000000001
37140,232.00300000000001
37141,232.00300000000001
37142,232.00300000000001
37143,232.00300000000001
37144,232.00300000000001
37145,232.004
37146,232.004
37147,232.004
37148,427.004
37149,427.004
37150,427.004
37151,232.00400000000002
37152,232.00400000000002
37153,232.00400000000002
37154,232.00400000000002
37155,232.00400000000002
37156,232.00400000000002
37157,232.00400000000002
37158,232.00400000000002
37159,232.00400000000002
37160,232.00400000000002
37161,232.00400000000002
37162,32.004999999999995
37163,45.004000000000005
37164,45.004000000000005
37165,45.004000000000005
37166,240.004
37167,240.005
37168,300.004
37169,300.004
37170,300.004
37171,300.004
37172,300.004
37173,300.004
37174,300.004
37175,300.004
37176,300.004
37177,305.00300000000004
37178,305.00300000000004
37179,305.00300000000004
37180,305.00300000000004
37181,110.003
37182,110.003
37183,110.003
37184,110.003
37185,110.003
37186,110.003
37187,110.003
37188,120.00200000000001
37189,134.001
37190,134.001
37191,134.001
37192,329.001
37193,329.001
37194,329.001
37195,329.001
37196,524.001
37197,524.001
37198,524.001
37199,524.001
37200,524.001
37201,524.001
37202,524.001
37203,524.001
37204,524.001
37205,524.001
37206,524.001
37207,259.00300000000004
37208,259.00300000000004
37209,259.00300000000004
37210,259.00300000000004
37211,64.00300000000001
37212,64.00300000000001
37213,64.00300000000001
37214,64.00300000000001
37215,64.00300000000001
37216,64.00300000000001
37217,64.00300000000001
37218,64.00300000000001
37219,64.00300000000001
37220,64.00300000000001
37221,64.00300000000001
37222,259.003
37223,259.004
37224,259.004
37225,259.004
37226,454.004
37227,254.00500000000002
37228,254.00500000000002
37229,254.00500000000002
37230,254.00500000000002
37231,254.00500000000002
37232,254.00500000000002
37233,254.00500000000002
37234,254.00500000000002
37235,254.00500000000002
37236,254.00500000000002
37237,259.004
37238,259.004
37239,259.004
37240,259.004
37241,259.004
37242,259.004
37243,259.004
37244,259.004
37245,259.004
37246,259.004
37247,64.004
37248,64.004
37249,64.004
37250,64.004
37251,64.004
37252,259.004
37253,259.004
37254,259.004
37255,259.004
37256,259.004
37257,259.004
37258,259.004
37259,259.004
37260,259.004
37261,259.004
37262,259.004
37263,259.004
37264,259.004
37265,259.004
37266,259.004
37267,454.004
37268,514.0029999999999
37269,514.0029999999999
37270,514.0029999999999
37271,514.0029999999999
37272,514.0029999999999
37273,514.0029999999999
37274,514.0029999999999
37275,319.003
37276,319.003
37277,124.00300000000001
37278,124.00300000000001
37279,129.002
37280,129.002
37281,129.002
37282,129.002
37283,129.002
37284,124.00300000000001
37285,124.00300000000001
37286,124.00300000000001
37287,124.00300000000001
37288,124.00300000000001
37289,124.00300000000001
37290,124.00300000000001
37291,124.00300000000001
37292,124.00300000000001
37293,124.00300000000001
37294,124.00300000000001
37295,319.00300000000004
37296,319.00300000000004
37297,514.0029999999999
37298,314.00399999999996
37299,514.0029999999999
37300,514.0029999999999
37301,514.0029999999999
37302,514.0029999999999
37303,514.0029999999999
37304,514.0029999999999
37305,514.0029999999999
37306,514.0029999999999
37307,319.00300000000004
37308,319.00300000000004
37309,124.00300000000001
37310,124.00300000000001
37311,124.00300000000001
37312,124.00300000000001
37313,124.00300000000001
37314,124.00300000000001
37315,124.00300000000001
37316,124.00300000000001
37317,124.00300000000001
37318,124.00300000000001
37319,124.00300000000001
37320,124.00300000000001
37321,124.00300000000001
37322,124.00300000000001
37323,124.00300000000001
37324,124.00300000000001
37325,124.00300000000001
37326,124.00300000000001
37327,319.003
37328,319.003
37329,514.0029999999999
37330,514.0029999999999
37331,514.0029999999999
37332,454.004
37333,454.004
37334,454.004
37335,454.004
37336,454.004
37337,259.004
37338,259.004
37339,64.004
37340,64.004
37341,64.004
37342,64.004
37343,64.004
37344,64.004
37345,64.004
37346,64.004
37347,64.004
37348,64.004
37349,64.004
37350,64.004
37351,64.004
37352,64.004
37353,64.004
37354,64.004
37355,64.004
37356,64.004
37357,259.004
37358,259.004
37359,454.004
37360,454.004
37361,454.004
37362,454.004
37363,454.004
37364,454.004
37365,454.004
37366,454.004
37367,259.004
37368,259.004
37369,64.004
37370,64.004
37371,59.00500000000001
37372,59.00500000000001
37373,59.00500000000001
37374,59.00500000000001
37375,59.00500000000001
37376,59.00500000000001
37377,59.00500000000001
37378,59.00500000000001
37379,59.00500000000001
37380,59.00500000000001
37381,59.00500000000001
37382,45.006
37383,32.007000000000005
37384,32.007000000000005
37385,232.006
37386,232.006
37387,427.006
37388,427.006
37389,427.006
37390,427.006
37391,227.007
37392,227.007
37393,227.007
37394,227.007
37395,32.007000000000005
37396,32.006
37397,32.006
37398,18.006999999999998
37399,18.006999999999998
37400,18.006999999999998
37401,18.006999999999998
37402,218.006
37403,218.006
37404,218.006
37405,205.00699999999998
37406,205.00699999999998
37407,205.00699999999998
37408,205.00699999999998
37409,205.00699999999998
37410,205.00699999999998
37411,205.00699999999998
37412,10.007
37413,10.007
37414,10.007
37415,205.007
37416,205.007
37417,205.007
37418,205.006
37419,205.006
37420,205.006
37421,205.006
37422,205.006
37423,205.006
37424,205.006
37425,10.006
37426,10.006
37427,10.006
37428,10.006
37429,10.006
37430,10.006
37431,10.006
37432,205.006
37433,205.006
37434,200.007
37435,200.007
37436,0.008
37437,0.008
37438,0.008
37439,0.008
37440,0.006
37441,0.006
37442,0.006
37443,0.006
37444,0.006
37445,0.006
37446,0.006
37447,0.006
37448,0.006
37449,0.006
37450,0.006
37451,0.006
37452,0.006
37453,0.006
37454,0.006
37455,0.006
37456,0.006
37457,0.006
37458,0.006
37459,0.006
37460,0.006
37461,0.006
37462,0.006
37463,0.006
37464,0.006
37465,0.006
37466,0.006
37467,0.006
37468,5.005
37469,10.004
37470,17.003
37471,17.003
37472,17.003
37473,17.003
37474,17.003
37475,17.003
37476,17.003
37477,17.003
37478,17.003
37479,17.003
37480,17.003
37481,17.003
37482,17.003
37483,17.003
37484,212.00300000000001
37485,212.00300000000001
37486,212.00300000000001
37487,212.00300000000001
37488,407.00300000000004
37489,407.00300000000004
37490,407.00300000000004
37491,407.00300000000004
37492,407.00300000000004
37493,407.00300000000004
37494,407.00300000000004
37495,407.00300000000004
37496,407.00300000000004
37497,407.00300000000004
37498,212.00300000000001
37499,17.003
37500,17.003
37501,12.004000000000001
37502,12.004000000000001
37503,12.004000000000001
37504,12.004000000000001
37505,12.004000000000001
37506,12.004000000000001
37507,12.004000000000001
37508,12.004000000000001
37509,12.004000000000001
37510,12.004000000000001
37511,12.004000000000001
37512,12.004000000000001
37513,12.004000000000001
37514,212.00300000000001
37515,212.00300000000001
37516,212.00300000000001
37517,212.00300000000001
37518,212.00300000000001
37519,212.00300000000001
37520,212.00300000000001
37521,212.00300000000001
37522,212.00300000000001
37523,212.00300000000001
37524,212.00300000000001
37525,212.00300000000001
37526,212.00300000000001
37527,212.00300000000001
37528,212.00300000000001
37529,17.003
37530,17.003
37531,17.003
37532,17.003
37533,17.003
37534,212.00300000000001
37535,212.00300000000001
37536,212.00300000000001
37537,212.00300000000001
37538,212.00300000000001
37539,212.00300000000001
37540,212.00300000000001
37541,212.00300000000001
37542,212.00300000000001
37543,212.00300000000001
37544,212.00300000000001
37545,212.00300000000001
37546,212.00300000000001
37547,212.00300000000001
37548,212.00300000000001
37549,212.00300000000001
37550,212.00300000000001
37551,212.00300000000001
37552,212.00300000000001
37553,212.00300000000001
37554,212.00300000000001
37555,212.00300000000001
37556,212.00300000000001
37557,212.00300000000001
37558,212.00300000000001
37559,17.003
37560,17.003
37561,17.003
37562,17.003
37563,17.003
37564,212.00300000000001
37565,212.00300000000001
37566,212.00300000000001
37567,212.00300000000001
37568,222.002
37569,222.002
37570,222.002
37571,222.002
37572,222.002
37573,222.002
37574,222.002
37575,222.002
37576,222.002
37577,222.002
37578,222.002
37579,222.002
37580,222.002
37581,222.002
37582,222.002
37583,222.002
37584,222.002
37585,222.002
37586,222.002
37587,222.002
37588,222.002
37589,27.002
37590,27.002
37591,27.002
37592,27.002
37593,27.002
37594,222.002
37595,222.002
37596,222.002
37597,222.002
37598,222.002
37599,222.002
37600,222.002
37601,222.002
37602,222.002
37603,222.002
37604,222.002
37605,222.002
37606,222.002
37607,222.002
37608,222.002
37609,222.002
37610,222.002
37611,222.002
37612,222.002
37613,222.002
37614,222.002
37615,222.002
37616,222.002
37617,222.002
37618,222.002
37619,27.002
37620,27.002
37621,27.002
37622,27.002
37623,27.002
37624,222.002
37625,222.002
37626,222.002
37627,222.002
37628,222.002
37629,222.002
37630,222.002
37631,222.002
37632,222.002
37633,222.002
37634,222.002
37635,222.002
37636,222.002
37637,222.002
37638,222.002
37639,222.002
37640,222.002
37641,222.002
37642,222.002
37643,222.002
37644,222.002
37645,222.002
37646,215.00300000000001
37647,222.002
37648,222.002
37649,27.002000000000002
37650,27.002000000000002
37651,27.002000000000002
37652,27.002000000000002
37653,48.001000000000005
37654,236.002
37655,236.002
37656,236.002
37657,236.002
37658,236.002
37659,236.002
37660,236.002
37661,236.002
37662,236.002
37663,236.002
37664,236.002
37665,236.002
37666,236.002
37667,236.002
37668,236.002
37669,236.002
37670,236.002
37671,236.002
37672,226.00300000000001
37673,221.00400000000002
37674,221.00400000000002
37675,226.00300000000001
37676,226.00300000000001
37677,226.00300000000001
37678,226.00300000000001
37679,31.003
37680,31.003
37681,31.003
37682,31.003
37683,31.003
37684,31.003
37685,31.003
37686,31.003
37687,31.003
37688,31.003
37689,31.003
37690,31.003
37691,31.003
37692,31.003
37693,31.003
37694,226.00300000000001
37695,421.00300000000004
37696,421.00300000000004
37697,421.00300000000004
37698,421.00300000000004
37699,421.00300000000004
37700,421.00300000000004
37701,421.00300000000004
37702,421.00300000000004
37703,421.00300000000004
37704,421.00300000000004
37705,226.00300000000001
37706,226.00300000000001
37707,226.00300000000001
37708,226.00300000000001
37709,31.003
37710,26.004
37711,26.004
37712,31.003
37713,31.003
37714,31.003
37715,31.003
37716,31.003
37717,31.003
37718,31.003
37719,31.003
37720,31.003
37721,31.003
37722,31.003
37723,31.003
37724,226.00300000000001
37725,226.00300000000001
37726,226.00300000000001
37727,421.00300000000004
