,0
15015,217.002
15016,22.002
15017,22.002
15018,22.002
15019,217.002
15020,210.00300000000001
15021,210.00300000000001
15022,210.00300000000001
15023,210.00300000000001
15024,210.00300000000001
15025,210.00300000000001
15026,210.00300000000001
15027,210.00300000000001
15028,210.00300000000001
15029,210.00300000000001
15030,210.00300000000001
15031,405.00300000000004
15032,405.00300000000004
15033,405.00300000000004
15034,210.00300000000001
15035,210.00300000000001
15036,210.00300000000001
15037,210.00300000000001
15038,210.00300000000001
15039,210.00300000000001
15040,210.00300000000001
15041,210.00300000000001
15042,210.00300000000001
15043,205.00400000000002
15044,205.00400000000002
15045,205.00400000000002
15046,10.004
15047,10.004
15048,10.004
15049,205.00400000000002
15050,205.00400000000002
15051,205.00400000000002
15052,205.00400000000002
15053,205.00400000000002
15054,205.00400000000002
15055,205.00400000000002
15056,205.00400000000002
15057,205.00400000000002
15058,205.00300000000001
15059,205.00300000000001
15060,205.00300000000001
15061,400.00300000000004
15062,400.00300000000004
15063,400.00300000000004
15064,205.00300000000001
15065,205.00300000000001
15066,205.00300000000001
15067,205.00300000000001
15068,205.002
15069,205.002
15070,205.002
15071,205.002
15072,205.002
15073,205.002
15074,205.002
15075,205.002
15076,10.001999999999999
15077,10.001999999999999
15078,10.001999999999999
15079,205.002
15080,205.002
15081,205.002
15082,205.002
15083,205.002
15084,205.002
15085,205.002
15086,200.00300000000001
15087,200.00300000000001
15088,400.002
15089,400.002
15090,400.002
15091,400.002
15092,400.002
15093,400.002
15094,205.002
15095,205.002
15096,205.002
15097,205.002
15098,205.002
15099,205.001
15100,205.001
15101,205.001
15102,205.001
15103,10.001000000000001
15104,10.001000000000001
15105,10.001000000000001
15106,10.001000000000001
15107,10.001000000000001
15108,10.001000000000001
15109,205.001
15110,205.0
15111,205.0
15112,205.0
15113,205.0
15114,205.0
15115,205.0
15116,205.0
15117,205.0
15118,400.0
15119,400.0
15120,400.0
15121,400.0
15122,400.0
15123,400.0
15124,205.0
15125,205.0
15126,205.0
15127,205.0
15128,5.001
15129,5.001
15130,5.001
15131,5.001
15132,205.0
15133,205.0
15134,205.0
15135,205.0
15136,205.0
15137,205.0
15138,205.0
15139,400.0
15140,400.0
15141,400.0
15142,400.0
15143,400.0
15144,400.0
15145,400.0
15146,400.0
15147,205.0
15148,205.0
15149,205.0
15150,205.0
15151,205.0
15152,205.0
15153,205.0
15154,10.0
15155,10.0
15156,10.0
15157,10.0
15158,10.0
15159,10.0
15160,10.0
15161,10.0
15162,205.0
15163,205.0
15164,205.0
15165,205.0
15166,205.0
15167,205.0
15168,205.0
15169,400.0
15170,400.0
15171,400.0
15172,400.0
15173,400.0
15174,400.0
15175,400.0
15176,400.0
15177,205.0
15178,205.0
15179,205.0
15180,205.0
15181,205.0
15182,205.0
15183,205.0
15184,10.0
15185,10.0
15186,10.0
15187,10.001000000000001
15188,10.001000000000001
15189,10.001000000000001
15190,10.001000000000001
15191,10.001000000000001
15192,205.001
15193,205.001
15194,205.001
15195,205.001
15196,205.001
15197,205.001
15198,205.001
15199,400.001
15200,400.001
15201,400.001
15202,400.001
15203,407.0
15204,407.0
15205,407.0
15206,407.0
15207,212.0
15208,212.0
15209,212.0
15210,207.001
15211,207.001
15212,207.001
15213,207.001
15214,12.001
15215,12.001
15216,12.001
15217,7.002000000000001
15218,207.001
15219,207.001
15220,207.001
15221,207.001
15222,207.001
15223,207.001
15224,207.001
15225,207.001
15226,207.001
15227,207.001
15228,207.001
15229,212.0
15230,212.0
15231,212.0
15232,212.0
15233,17.0
15234,17.0
15235,17.0
15236,17.0
15237,17.0
15238,17.0
15239,17.0
15240,17.0
15241,17.0
15242,17.0
15243,17.0
15244,212.0
15245,212.0
15246,212.0
15247,212.0
15248,207.001
15249,207.001
15250,407.0
15251,407.0
15252,407.0
15253,407.0
15254,407.0
15255,407.0
15256,407.0
15257,407.0
15258,407.0
15259,212.0
15260,207.001
15261,207.002
15262,207.002
15263,207.002
15264,207.002
15265,12.002
15266,12.002
15267,17.001
15268,17.001
15269,17.001
15270,17.001
15271,17.001
15272,17.001
15273,17.001
15274,17.001
15275,17.001
15276,17.001
15277,17.001
15278,17.001
15279,17.001
15280,212.001
15281,212.001
15282,407.001
15283,407.001
15284,407.002
15285,407.002
15286,407.002
15287,407.002
15288,407.002
15289,407.002
15290,407.002
15291,407.002
15292,407.002
15293,407.002
15294,407.002
15295,212.002
15296,212.002
15297,17.002000000000002
15298,17.002000000000002
15299,17.002000000000002
15300,17.002000000000002
15301,17.002000000000002
15302,17.003
15303,17.003
15304,17.004
15305,17.004
15306,17.004
15307,17.004
15308,17.004
15309,17.004
15310,212.004
15311,272.003
15312,467.00300000000004
15313,467.00300000000004
15314,467.00300000000004
15315,467.00300000000004
15316,467.00300000000004
15317,467.00300000000004
15318,467.00300000000004
15319,467.00300000000004
15320,467.00300000000004
15321,467.00300000000004
15322,467.00300000000004
15323,467.00300000000004
15324,467.00300000000004
15325,272.00300000000004
15326,272.00300000000004
15327,77.00300000000001
15328,77.00300000000001
15329,77.00300000000001
15330,77.00300000000001
15331,77.00300000000001
15332,77.00300000000001
15333,77.00300000000001
15334,77.00300000000001
15335,77.00300000000001
15336,77.00300000000001
15337,90.00200000000001
15338,90.00200000000001
15339,90.00200000000001
15340,285.00199999999995
15341,285.00199999999995
15342,480.00199999999995
15343,480.00199999999995
15344,480.00199999999995
15345,480.00199999999995
15346,480.00199999999995
15347,480.00199999999995
15348,480.00199999999995
15349,480.00199999999995
15350,480.00199999999995
15351,420.00300000000004
15352,420.00300000000004
15353,420.00300000000004
15354,420.00300000000004
15355,225.00300000000001
15356,225.00300000000001
15357,30.003
15358,30.003
15359,30.003
15360,30.003
15361,30.003
15362,30.003
15363,25.003
15364,30.002
15365,30.002
15366,30.002
15367,30.002
15368,30.002
15369,30.002
15370,225.002
15371,225.002
15372,225.002
15373,225.002
15374,225.002
15375,225.002
15376,225.002
15377,225.002
15378,225.002
15379,420.002
15380,413.00300000000004
15381,413.00300000000004
15382,413.00300000000004
15383,413.00300000000004
15384,413.00300000000004
15385,218.00300000000001
15386,218.00300000000001
15387,218.00300000000001
15388,218.00300000000001
15389,218.00300000000001
15390,218.00300000000001
15391,218.00300000000001
15392,218.00300000000001
15393,218.00300000000001
15394,23.002999999999997
15395,18.003999999999998
15396,18.003999999999998
15397,23.002999999999997
15398,23.002999999999997
15399,23.002999999999997
15400,218.00300000000001
15401,218.00300000000001
15402,218.00300000000001
15403,218.00300000000001
15404,218.00300000000001
15405,218.00300000000001
15406,218.00300000000001
15407,218.00300000000001
15408,218.00300000000001
15409,218.00300000000001
15410,218.00300000000001
15411,218.00300000000001
15412,413.00300000000004
15413,413.00300000000004
15414,413.00300000000004
15415,218.00300000000001
15416,218.00300000000001
15417,218.00300000000001
15418,218.00300000000001
15419,278.00199999999995
15420,278.00199999999995
15421,278.00199999999995
15422,278.00199999999995
15423,278.00199999999995
15424,278.00199999999995
15425,278.00199999999995
15426,278.00199999999995
15427,83.00200000000001
15428,83.00200000000001
15429,83.00200000000001
15430,278.002
15431,278.002
15432,278.002
15433,278.002
15434,273.003
15435,273.003
15436,273.003
15437,273.003
15438,273.003
15439,273.003
15440,273.003
15441,273.003
15442,273.003
15443,273.003
15444,273.003
15445,78.00299999999999
15446,78.00299999999999
15447,78.00299999999999
15448,78.00299999999999
15449,78.00299999999999
15450,78.00299999999999
15451,78.002
15452,83.001
15453,83.001
15454,83.001
15455,83.001
15456,83.001
15457,83.001
15458,83.001
15459,83.001
15460,278.001
15461,278.001
15462,278.001
15463,278.001
15464,278.001
15465,278.001
15466,278.001
15467,473.001
15468,473.001
15469,413.002
15470,413.002
15471,413.002
15472,413.002
15473,413.002
15474,413.002
15475,218.002
15476,218.002
15477,218.002
15478,218.002
15479,218.002
15480,218.002
15481,218.002
15482,23.002
15483,23.002
15484,23.002
15485,23.002
15486,23.002
15487,23.002
15488,23.002
15489,23.000999999999998
15490,218.001
15491,218.001
15492,218.001
15493,218.001
15494,218.001
15495,218.001
15496,218.001
15497,413.001
15498,413.001
15499,413.001
15500,413.001
15501,413.001
15502,413.001
15503,413.001
15504,413.001
15505,218.001
15506,18.002
15507,18.002
15508,18.002
15509,18.002
15510,18.002
15511,18.002
15512,18.002
15513,18.002
15514,5.003
15515,5.003
15516,5.003
15517,5.003
15518,5.003
15519,10.001999999999999
15520,205.002
15521,205.002
15522,205.002
15523,205.002
15524,205.002
15525,205.002
15526,205.002
15527,205.002
15528,205.00300000000001
15529,205.00300000000001
15530,205.00300000000001
15531,205.00300000000001
15532,205.00300000000001
15533,205.00300000000001
15534,400.00300000000004
15535,205.00300000000001
15536,205.00300000000001
15537,205.00300000000001
15538,205.00300000000001
15539,205.00300000000001
15540,205.00300000000001
15541,205.00300000000001
15542,205.00300000000001
15543,205.00300000000001
15544,205.00300000000001
15545,205.00300000000001
15546,205.00300000000001
15547,205.00300000000001
15548,205.00300000000001
15549,5.004
15550,205.00300000000001
15551,205.00300000000001
15552,205.00300000000001
15553,205.00300000000001
15554,205.00300000000001
15555,205.00300000000001
15556,205.00300000000001
15557,205.00300000000001
15558,205.00300000000001
15559,205.00300000000001
15560,205.00300000000001
15561,205.00300000000001
15562,205.00300000000001
15563,205.00300000000001
15564,205.00300000000001
15565,205.00400000000002
15566,205.00400000000002
15567,205.00400000000002
15568,205.00400000000002
15569,205.00400000000002
15570,205.00400000000002
15571,265.003
15572,265.003
15573,265.004
15574,265.004
15575,265.005
15576,265.005
15577,265.005
15578,265.005
15579,265.005
15580,265.005
15581,265.005
15582,265.005
15583,265.005
15584,265.005
15585,265.005
15586,265.005
15587,265.005
15588,265.005
15589,265.005
15590,265.005
15591,265.005
15592,265.005
15593,265.005
15594,265.005
15595,265.005
15596,265.005
15597,265.005
15598,265.005
15599,265.005
15600,265.005
15601,265.005
15602,265.005
15603,265.005
15604,265.005
15605,265.00600000000003
15606,265.00600000000003
15607,265.00600000000003
15608,265.00600000000003
15609,260.007
15610,65.007
15611,65.007
15612,65.007
15613,65.007
15614,65.007
15615,65.007
15616,65.007
15617,65.007
15618,78.006
15619,78.006
15620,78.006
15621,78.006
15622,78.006
15623,138.005
15624,138.005
15625,333.005
15626,333.005
15627,333.005
15628,333.005
15629,338.004
15630,338.004
15631,338.004
15632,338.004
15633,338.004
15634,338.004
15635,338.004
15636,338.004
15637,338.004
15638,338.004
15639,338.004
15640,143.00400000000002
15641,143.00400000000002
15642,143.00400000000002
15643,143.00400000000002
15644,143.00400000000002
15645,143.00400000000002
15646,143.00400000000002
15647,143.00400000000002
15648,143.00400000000002
15649,338.005
15650,338.005
15651,338.005
15652,278.00600000000003
15653,278.00600000000003
15654,278.00600000000003
15655,473.006
15656,473.006
15657,473.006
15658,473.006
15659,278.006
15660,278.006
15661,278.006
15662,278.006
15663,291.005
15664,291.005
15665,291.005
15666,291.005
15667,291.005
15668,291.005
15669,291.005
15670,96.005
15671,91.006
15672,91.006
15673,91.006
15674,91.006
15675,91.006
15676,91.006
15677,91.006
15678,91.006
15679,96.005
15680,96.005
15681,96.005
15682,96.005
15683,96.005
15684,96.005
15685,291.005
15686,291.005
15687,291.005
15688,291.005
15689,291.005
15690,291.005
15691,291.005
15692,291.005
15693,291.005
15694,291.005
15695,291.005
15696,291.005
15697,291.005
15698,291.005
15699,486.005
15700,291.005
15701,291.005
15702,291.005
15703,231.00599999999997
15704,231.00599999999997
15705,231.00599999999997
15706,231.00599999999997
15707,231.00599999999997
15708,231.00599999999997
15709,36.006
15710,31.006999999999998
15711,36.006
15712,36.006
15713,36.006
15714,36.006
15715,231.00599999999997
15716,231.00599999999997
15717,231.00599999999997
15718,231.00599999999997
15719,231.00599999999997
15720,231.00599999999997
15721,231.00599999999997
15722,231.00599999999997
15723,231.00599999999997
15724,231.00599999999997
15725,231.00599999999997
15726,231.00599999999997
15727,231.00599999999997
15728,231.00599999999997
15729,231.00599999999997
15730,36.006
15731,231.00599999999997
15732,231.00599999999997
15733,231.00599999999997
15734,231.00599999999997
15735,231.00599999999997
15736,231.00599999999997
15737,231.00599999999997
15738,231.00599999999997
15739,231.00599999999997
15740,231.00599999999997
15741,36.006
15742,36.006
15743,36.006
15744,36.006
15745,231.00599999999997
15746,231.00599999999997
15747,231.00599999999997
15748,231.00599999999997
15749,231.00599999999997
15750,231.00599999999997
15751,231.00599999999997
15752,231.00599999999997
15753,231.00599999999997
15754,231.00599999999997
15755,231.00599999999997
15756,231.00599999999997
15757,231.00599999999997
15758,231.00599999999997
15759,231.00599999999997
15760,36.006
15761,36.006
15762,36.006
15763,23.006999999999998
15764,23.006999999999998
15765,23.006999999999998
15766,23.006999999999998
15767,23.006999999999998
15768,23.006999999999998
15769,23.006999999999998
15770,23.006999999999998
15771,23.006999999999998
15772,23.006999999999998
15773,23.006999999999998
15774,23.006999999999998
15775,218.00699999999998
15776,218.00699999999998
15777,218.00699999999998
15778,218.00699999999998
15779,413.00699999999995
15780,413.00699999999995
15781,413.00699999999995
15782,413.00699999999995
15783,413.00699999999995
