,0
1788,12.008000000000001
1789,12.008000000000001
1790,12.008000000000001
1791,12.008000000000001
1792,12.007
1793,12.007
1794,12.007
1795,12.007
1796,12.007
1797,12.007
1798,17.006
1799,17.006
1800,17.006
1801,17.006
1802,17.006
1803,17.006
1804,17.006
1805,17.006
1806,17.008000000000003
1807,17.008000000000003
1808,17.008000000000003
1809,17.008000000000003
1810,17.008000000000003
1811,17.008000000000003
1812,17.008000000000003
1813,17.008000000000003
1814,17.008000000000003
1815,17.008000000000003
1816,17.008000000000003
1817,17.008000000000003
1818,17.008000000000003
1819,17.008000000000003
1820,17.008000000000003
1821,17.008000000000003
1822,17.008000000000003
1823,17.008000000000003
1824,17.008000000000003
1825,17.008000000000003
1826,17.008000000000003
1827,17.008000000000003
1828,17.008000000000003
1829,17.008000000000003
1830,17.008000000000003
1831,24.007000000000005
1832,24.007000000000005
1833,24.007000000000005
1834,24.007000000000005
1835,24.007000000000005
1836,24.007000000000005
1837,24.007000000000005
1838,24.007000000000005
1839,24.007000000000005
1840,24.007000000000005
1841,24.007000000000005
1842,24.007000000000005
1843,24.007000000000005
1844,24.007000000000005
1845,24.007000000000005
1846,24.007000000000005
1847,24.007000000000005
1848,24.007000000000005
1849,24.007000000000005
1850,24.007000000000005
1851,24.007000000000005
1852,24.007000000000005
1853,31.006
1854,31.006
1855,31.005000000000003
1856,31.005000000000003
1857,31.006000000000004
1858,45.004
1859,45.004
1860,45.004
1861,45.004
1862,45.004
1863,45.004
1864,45.004
1865,45.004
1866,45.004
1867,45.004
1868,45.004
1869,45.004
1870,45.004
1871,45.004
1872,45.004
1873,45.004
1874,50.003
1875,50.003
1876,50.003
1877,50.003
1878,50.003
1879,50.003
1880,50.003
1881,50.003
1882,50.003
1883,50.003
1884,50.003
1885,50.003
1886,50.003
1887,50.003
1888,50.003
1889,50.003
1890,50.003
1891,50.003
1892,50.003
1893,50.003
1894,50.003
1895,50.003
1896,50.003
1897,50.003
1898,45.004
1899,45.004
1900,45.004
1901,45.004
1902,45.004
1903,45.004
1904,45.004
1905,45.004
1906,45.004
1907,45.004
1908,45.004
1909,45.004
1910,45.004
1911,45.004
1912,45.004
1913,40.004999999999995
1914,40.004999999999995
1915,40.006
1916,40.006
1917,47.004999999999995
1918,47.004999999999995
1919,47.004999999999995
1920,47.004999999999995
1921,47.004999999999995
1922,47.004999999999995
1923,47.004999999999995
1924,47.004999999999995
1925,47.004999999999995
1926,47.004999999999995
1927,47.004999999999995
1928,47.004999999999995
1929,47.004999999999995
1930,47.004999999999995
1931,47.004999999999995
1932,47.004999999999995
1933,47.004999999999995
1934,47.004999999999995
1935,47.004999999999995
1936,47.004999999999995
1937,47.004999999999995
1938,47.004999999999995
1939,47.004999999999995
1940,47.004999999999995
1941,47.004999999999995
1942,47.004999999999995
1943,47.004999999999995
1944,47.004999999999995
1945,47.004999999999995
1946,47.004999999999995
1947,47.004999999999995
1948,47.004999999999995
1949,47.004999999999995
1950,47.004999999999995
1951,47.004999999999995
1952,47.004999999999995
1953,47.004999999999995
1954,47.004999999999995
1955,47.004999999999995
1956,47.004999999999995
1957,47.004999999999995
1958,47.004999999999995
1959,47.004999999999995
1960,47.004999999999995
1961,47.004999999999995
1962,47.004999999999995
1963,47.004
1964,47.004
1965,47.004
1966,47.004
1967,47.004
1968,47.004
1969,47.004
1970,52.00299999999999
1971,52.00299999999999
1972,52.00299999999999
1973,52.00299999999999
1974,52.00299999999999
1975,52.00299999999999
1976,52.00299999999999
1977,52.00299999999999
1978,52.00299999999999
1979,45.004
1980,38.004999999999995
1981,38.004999999999995
1982,38.004999999999995
1983,38.004999999999995
1984,38.004999999999995
1985,38.004999999999995
1986,38.004999999999995
1987,38.004999999999995
1988,38.004999999999995
1989,38.004999999999995
1990,38.004999999999995
1991,38.004999999999995
1992,38.004999999999995
1993,33.006
1994,33.006
1995,33.006
1996,33.006
1997,33.006
1998,33.006
1999,33.006
2000,28.007
2001,28.007
2002,28.007
2003,28.007
2004,21.008000000000003
2005,21.008000000000003
2006,21.007
2007,21.007
2008,21.007
2009,21.007
2010,21.007
2011,21.007
2012,26.006
2013,26.006
2014,26.006
2015,26.006
2016,19.006999999999998
2017,19.006999999999998
2018,19.006999999999998
2019,19.006999999999998
2020,19.006999999999998
2021,19.006999999999998
2022,19.006999999999998
2023,19.006999999999998
2024,19.006999999999998
2025,19.006999999999998
2026,19.006999999999998
2027,19.006999999999998
2028,19.006999999999998
2029,19.006999999999998
2030,19.006999999999998
2031,19.006999999999998
2032,19.006999999999998
2033,19.006999999999998
2034,19.006999999999998
2035,19.006999999999998
2036,19.006999999999998
2037,19.006999999999998
2038,19.006999999999998
2039,19.006999999999998
2040,19.006999999999998
2041,12.008000000000003
2042,12.008000000000003
2043,12.008000000000003
2044,12.008000000000003
2045,12.008000000000003
2046,12.008000000000003
2047,12.008000000000003
2048,12.008000000000003
2049,12.008000000000003
2050,12.008000000000003
2051,12.008000000000003
2052,12.008000000000003
2053,12.008000000000003
2054,12.008000000000003
2055,12.008000000000003
2056,12.008000000000003
2057,12.008000000000003
2058,12.008000000000003
2059,12.008000000000003
2060,12.007000000000001
2061,12.007000000000001
2062,12.007000000000001
2063,12.007000000000001
2064,12.006
2065,12.006
2066,12.006
2067,19.005
2068,19.005
2069,19.005
2070,19.005
2071,19.005
2072,19.005
2073,19.005
2074,19.005
2075,19.005
2076,19.005
2077,19.005
2078,19.005
2079,19.005
2080,19.005
2081,19.005
2082,19.005
2083,19.005
2084,19.005
2085,19.005
2086,19.005
2087,19.003999999999998
2088,19.003999999999998
2089,19.003
2090,19.003
2091,19.003
2092,19.003
2093,19.003
2094,19.003
2095,12.004
2096,12.004
2097,12.004
2098,12.004
2099,12.004
2100,12.004
2101,12.004
2102,12.004
2103,12.004
2104,12.004
2105,12.004
2106,12.004
2107,12.004
2108,12.003
2109,12.003
2110,7.0040000000000004
2111,7.0040000000000004
2112,7.0040000000000004
2113,7.0040000000000004
2114,7.0040000000000004
2115,7.0040000000000004
2116,7.0040000000000004
2117,7.003
2118,7.003
2119,7.003
2120,7.003
2121,7.003
2122,7.003
2123,7.003
2124,7.003
2125,7.003
2126,7.003
2127,7.003
2128,7.003
2129,7.003
2130,7.003
2131,7.003
2132,7.003
2133,7.003
2134,7.003
2135,7.003
2136,7.003
2137,7.003
2138,7.002000000000001
2139,7.002000000000001
2140,7.002000000000001
2141,7.002000000000001
2142,7.002000000000001
2143,7.002000000000001
2144,7.002000000000001
2145,7.002000000000001
2146,7.002000000000001
2147,7.002000000000001
2148,7.001
2149,7.001
2150,7.001
2151,7.001
2152,7.001
2153,7.001
2154,7.001
2155,7.001
2156,7.001
2157,7.001
2158,7.0
2159,7.0
2160,7.0
2161,7.0
2162,7.0
2163,7.0
2164,7.0
2165,7.0
2166,7.0
2167,7.0
2168,7.0
2169,7.0
2170,7.0
2171,7.0
2172,7.0
2173,7.0
2174,7.0
2175,7.0
2176,7.0
2177,7.0
2178,7.0
2179,7.0
2180,7.0
2181,7.0
2182,7.0
2183,7.0
2184,7.0
2185,7.0
2186,7.0
2187,7.0
2188,7.0
2189,7.0
2190,7.0
2191,7.0
2192,7.0
2193,7.0
2194,7.0
2195,7.0
2196,7.0
2197,7.0
2198,7.0
2199,7.0
2200,0.001
2201,0.001
2202,0.001
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.001
2220,0.001
2221,0.001
2222,0.001
2223,0.001
2224,0.001
2225,0.001
2226,0.001
2227,0.001
2228,0.001
2229,0.001
2230,0.001
2231,0.001
2232,0.001
2233,0.001
2234,0.001
2235,0.001
2236,0.001
2237,0.001
2238,0.001
2239,0.001
2240,0.001
2241,0.001
2242,0.001
2243,0.001
2244,0.001
2245,0.001
2246,0.002
2247,0.002
2248,0.002
2249,0.002
2250,7.001
2251,7.001
2252,7.001
2253,7.002000000000001
2254,7.002000000000001
2255,7.002000000000001
2256,7.002000000000001
2257,7.002000000000001
2258,7.002000000000001
2259,7.002000000000001
2260,7.002000000000001
2261,7.002000000000001
2262,7.002000000000001
2263,7.002000000000001
2264,7.003
2265,7.003
2266,7.003
2267,7.003
2268,7.003
2269,7.003
2270,7.003
2271,7.003
2272,7.003
2273,7.004
2274,7.004
2275,7.005
2276,7.005
2277,7.005
2278,7.005
2279,7.005
2280,7.005
2281,7.005
2282,7.005
2283,7.005
2284,14.004
2285,14.004
2286,14.004
2287,14.004
2288,14.004
2289,14.005
2290,14.005
2291,14.005
2292,14.005
2293,14.005
2294,14.005
2295,14.005
2296,28.003000000000004
2297,28.003000000000004
2298,28.003000000000004
2299,28.003000000000004
2300,28.003000000000004
2301,28.003000000000004
2302,28.003000000000004
2303,28.003000000000004
2304,28.003000000000004
2305,28.003000000000004
2306,28.004
2307,28.004
2308,28.004
2309,28.004
2310,28.004
2311,28.004
2312,21.005000000000003
2313,81.004
2314,81.004
2315,81.004
2316,81.004
2317,81.00500000000001
2318,81.00500000000001
2319,81.00500000000001
2320,81.00500000000001
2321,81.00500000000001
2322,81.00500000000001
2323,81.00500000000001
2324,81.00500000000001
2325,81.00500000000001
2326,81.00500000000001
2327,81.00500000000001
2328,81.00500000000001
2329,81.00500000000001
2330,81.00500000000001
2331,81.00500000000001
2332,81.006
2333,81.006
2334,81.006
2335,81.006
2336,81.006
2337,81.006
2338,81.006
2339,81.006
2340,81.006
2341,81.006
2342,81.006
2343,148.00400000000002
2344,148.00400000000002
2345,148.00400000000002
2346,148.00400000000002
2347,148.00400000000002
2348,148.00400000000002
2349,148.00400000000002
2350,148.00400000000002
2351,148.00400000000002
2352,148.005
2353,148.005
2354,148.005
2355,148.005
2356,148.005
2357,148.005
2358,148.005
2359,148.005
2360,148.005
2361,148.005
2362,148.005
2363,148.005
2364,148.005
2365,148.005
2366,148.005
2367,148.005
2368,148.005
2369,148.005
2370,148.005
2371,148.005
2372,148.005
2373,148.005
2374,148.005
2375,148.005
2376,148.005
2377,148.005
2378,161.00400000000002
2379,161.00400000000002
2380,161.00400000000002
2381,161.00400000000002
2382,161.00400000000002
2383,161.00400000000002
2384,161.00400000000002
2385,161.00400000000002
2386,161.00400000000002
2387,161.00400000000002
2388,161.00400000000002
2389,161.00400000000002
2390,161.00400000000002
2391,161.00400000000002
2392,161.00400000000002
2393,161.005
2394,161.005
2395,161.005
2396,161.005
2397,161.005
2398,161.005
2399,161.005
2400,161.005
2401,161.005
2402,101.006
2403,101.006
2404,101.006
2405,101.006
2406,101.006
2407,101.007
2408,101.007
2409,101.007
2410,94.00800000000001
2411,87.01
2412,20.012
2413,20.012
2414,13.013
2415,13.013
2416,13.013
2417,73.011
2418,73.011
2419,73.011
2420,73.011
2421,73.011
2422,73.011
2423,73.00999999999999
2424,73.00999999999999
2425,73.00999999999999
2426,73.00999999999999
2427,73.00999999999999
2428,73.00999999999999
2429,73.00999999999999
2430,73.00999999999999
2431,73.00999999999999
2432,73.00999999999999
2433,73.00999999999999
2434,73.00999999999999
2435,73.00999999999999
2436,73.00999999999999
2437,73.009
2438,73.009
2439,73.009
2440,73.009
2441,73.009
2442,73.009
2443,73.009
2444,73.009
2445,73.009
2446,73.009
2447,73.009
2448,73.009
2449,73.009
2450,73.009
2451,73.009
2452,73.009
2453,73.009
2454,73.009
2455,73.009
2456,73.009
2457,86.007
2458,86.007
2459,86.007
2460,86.007
2461,86.007
2462,146.00600000000003
2463,146.00600000000003
2464,146.00600000000003
2465,146.00600000000003
2466,146.00600000000003
2467,146.00600000000003
2468,146.00600000000003
2469,146.00600000000003
2470,146.00600000000003
2471,146.00600000000003
2472,146.00500000000002
2473,146.00500000000002
2474,146.00500000000002
2475,146.00500000000002
2476,146.00500000000002
2477,146.00500000000002
2478,146.00500000000002
2479,146.00400000000002
2480,146.00400000000002
2481,146.00400000000002
2482,146.00400000000002
2483,146.00400000000002
2484,146.00400000000002
2485,146.00500000000002
2486,146.00500000000002
2487,146.00500000000002
2488,146.00500000000002
2489,146.00500000000002
2490,146.00500000000002
2491,146.00500000000002
2492,146.00500000000002
2493,146.00500000000002
2494,146.00500000000002
2495,146.006
2496,146.006
2497,146.006
2498,146.006
2499,146.006
2500,146.006
2501,146.006
2502,146.006
2503,146.006
2504,146.007
2505,146.007
2506,146.007
2507,146.007
2508,146.007
2509,146.007
2510,146.007
2511,146.007
2512,146.007
2513,86.008
2514,99.007
2515,99.007
2516,99.007
2517,99.007
2518,99.007
2519,99.007
2520,99.007
2521,99.006
2522,99.005
2523,99.005
2524,99.005
2525,99.005
2526,99.005
2527,99.005
2528,99.005
2529,99.005
2530,99.005
2531,99.005
2532,99.005
2533,99.006
2534,99.006
2535,99.006
2536,99.006
2537,99.006
2538,99.006
2539,99.006
2540,99.006
2541,106.00500000000001
2542,106.00500000000001
2543,46.006
2544,46.006
2545,46.006
2546,46.006
2547,33.007
2548,33.007
2549,33.007
2550,33.007
2551,33.007
2552,33.007
2553,33.007
2554,33.007
2555,33.006
2556,33.006
2557,33.006
2558,46.004999999999995
2559,46.004999999999995
2560,46.004999999999995
2561,39.006
2562,39.006
2563,39.006
2564,39.006
2565,39.006
2566,39.006
2567,39.006
2568,39.006
2569,39.006
2570,39.006
2571,39.006
2572,39.006
2573,39.007
2574,53.006
2575,53.006
2576,53.006
2577,53.006
2578,53.006
2579,53.006
2580,53.006
2581,53.006
2582,53.006
2583,53.006
2584,53.007
2585,53.007999999999996
2586,53.007999999999996
2587,53.007999999999996
2588,53.007999999999996
2589,53.007999999999996
2590,53.007999999999996
2591,53.009
2592,53.009
2593,53.009
2594,53.009
2595,53.009
2596,66.008
2597,66.007
2598,66.007
2599,66.007
2600,66.007
2601,66.007
2602,66.007
2603,66.007
2604,66.007
2605,66.007
2606,66.007
2607,79.006
2608,79.006
2609,79.006
2610,79.006
2611,79.006
2612,79.007
2613,79.007
2614,79.007
2615,79.007
2616,79.007
2617,79.007
2618,79.008
2619,79.009
2620,79.009
2621,79.009
2622,79.009
2623,79.009
2624,79.009
2625,79.01
2626,79.01
2627,79.01
2628,79.011
2629,139.01
2630,139.011
2631,139.011
2632,139.011
2633,139.011
2634,144.01
2635,144.01
2636,144.01
2637,144.01
2638,144.01
2639,144.01
2640,144.01
2641,144.01
2642,144.01
2643,144.01
2644,144.01
2645,131.011
2646,131.011
2647,131.011
2648,131.011
2649,126.01199999999999
2650,126.01199999999999
2651,126.01199999999999
2652,140.011
2653,140.011
2654,140.011
2655,153.01
2656,153.01
2657,153.01
2658,153.01
2659,153.01
2660,153.01
2661,140.01099999999997
2662,140.01099999999997
2663,126.012
2664,126.012
2665,126.012
2666,126.012
2667,126.012
2668,126.01299999999999
2669,66.014
2670,66.014
2671,66.014
2672,66.014
2673,66.014
2674,66.014
2675,66.014
2676,66.014
2677,126.013
2678,126.013
2679,126.013
2680,126.013
2681,113.014
2682,118.013
2683,132.012
2684,132.012
2685,132.013
2686,132.013
2687,132.013
2688,137.012
2689,137.012
2690,142.01100000000002
2691,142.01100000000002
2692,142.01100000000002
2693,82.012
2694,82.012
2695,82.012
2696,82.012
2697,82.012
2698,77.013
2699,77.013
2700,77.013
2701,77.013
2702,77.013
2703,77.013
2704,77.013
2705,91.012
2706,91.012
2707,91.012
2708,91.012
2709,91.012
2710,91.012
2711,91.012
2712,91.012
2713,91.012
2714,91.012
2715,91.012
2716,77.01299999999999
2717,77.01299999999999
2718,77.01299999999999
